"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
100,7,1511,0.788,2016872425,2016872425,7,0.2038792371749878,0.7550860047340393,0.09603304415941238
100,9,1513,0.802,2016872429,2016872429,9,0.206752821803093,0.7646678686141968,0.1254604458808899
100,11,1514,0.796,2016872434,2016872434,11,0.2040783911943436,0.7542541027069092,0.1518839597702026
96,13,1516,0.8080000000000001,2016872438,2016872438,13,0.2058887332677841,0.7598927617073059,0.1817604452371597
41,14,1517,0.79,2016872441,2016872441,-1,0.2066987603902817,0.7623552680015564,-0.01378740090876818
100,15,1517,0.802,2016872443,2016872443,15,0.2027193009853363,0.7476779818534851,0.207572877407074
46,1,1526,0.772,2016872466,2016872466,1,0.2031591385602951,0.7446669340133667,0.0134732574224472
46,3,1528,0.782,2016872471,2016872471,3,0.2058029919862747,0.7533220648765564,0.04092671722173691
100,5,1529,0.782,2016872475,2016872475,5,0.2054323554039001,0.7514494657516479,0.06815578788518906
100,7,1531,0.776,2016872480,2016872480,7,0.2033688575029373,0.7428818941116333,0.09457060694694519
100,9,1533,0.798,2016872485,2016872485,9,0.2083762586116791,0.760131299495697,0.1248347014188766
100,11,1534,0.8,2016872489,2016872489,11,0.2077487260103226,0.7573238015174866,0.1526471972465515
91,13,1536,0.792,2016872494,2016872494,13,0.2044104933738708,0.7441363334655762,0.178161233663559
32,14,1537,0.792,2016872496,2016872496,-1,0.2098886370658875,0.7635572552680969,-0.01382230594754219
100,15,1537,0.798,2016872498,2016872498,15,0.2043038606643677,0.7432402968406677,0.2065376043319702
46,1,1545,0.78,2016872521,2016872521,1,0.2077582776546478,0.7516988515853882,0.01361287664622068
46,3,1546,0.774,2016872526,2016872526,3,0.2060389965772629,0.7449718117713928,0.04050803184509277
100,5,1548,0.78,2016872531,2016872531,5,0.2073913514614105,0.7488440275192261,0.06798148155212402
100,7,1550,0.78,2016872535,2016872535,7,0.2068922072649002,0.7460291981697083,0.09505809098482132
100,9,1551,0.796,2016872540,2016872540,9,0.2102350145578384,0.7575694918632507,0.1245218366384506
100,11,1553,0.802,2016872544,2016872544,11,0.2107846140861511,0.7585222721099854,0.153028815984726
100,13,1555,0.784,2016872549,2016872549,13,0.2047873437404633,0.7359448075294495,0.176361620426178
25,14,1556,0.77,2016872551,2016872551,-1,0.2065189927816391,0.7416665554046631,-0.01343835331499577
100,15,1556,0.804,2016872554,2016872554,15,0.2083220481872559,0.748141884803772,0.2080905139446259
45,1,1565,0.776,2016872577,2016872577,1,0.2093020677566528,0.7471179366111755,0.01354306749999523
46,3,1567,0.774,2016872581,2016872581,3,0.2087680697441101,0.7442116737365723,0.04050803184509277
100,5,1568,0.768,2016872586,2016872586,5,0.2067732065916061,0.7366060614585876,0.06693561375141144
100,7,1570,0.786,2016872590,2016872590,7,0.2111065834760666,0.7510355710983276,0.09578930586576462
100,9,1572,0.782,2016872595,2016872595,9,0.2092638164758682,0.7434834241867065,0.1223317533731461
98,11,1573,0.804,2016872600,2016872600,11,0.2139633148908615,0.7596716284751892,0.1534104347229004
100,13,1575,0.784,2016872604,2016872604,13,0.2073550224304199,0.7352254390716553,0.176361620426178
21,14,1576,0.754,2016872607,2016872607,-1,0.2047615647315979,0.7255449891090393,-0.01315911486744881
100,15,1577,0.792,2016872609,2016872609,15,0.2079125493764877,0.7362185120582581,0.2049846798181534
44,1,1585,0.768,2016872632,2016872632,1,0.2097240835428238,0.7386881113052368,0.01340344827622175
47,3,1586,0.782,2016872637,2016872637,3,0.2134181261062622,0.7512001991271973,0.04092671722173691
100,5,1588,0.766,2016872641,2016872641,5,0.2087980210781097,0.7339634299278259,0.06676129996776581
100,7,1590,0.784,2016872646,2016872646,7,0.2131830602884293,0.748384952545166,0.09554556757211685
100,9,1592,0.784,2016872650,2016872650,9,0.2123996168375015,0.7446480393409729,0.1226446181535721
100,11,1593,0.796,2016872655,2016872655,11,0.2144583910703659,0.7513686418533325,0.1518839597702026
89,13,1595,0.792,2016872660,2016872660,13,0.2120622247457504,0.7419920563697815,0.178161233663559
5,14,1596,0.768,2016872662,2016872662,-1,0.2111418843269348,0.7382841110229492,-0.01340344827622175
100,15,1596,0.788,2016872664,2016872664,15,0.209290400147438,0.7318102121353149,0.2039494067430496
42,1,1605,0.762,2016872687,2016872687,1,0.2106427103281021,0.7321863174438477,0.01329873409122229
46,3,1606,0.79,2016872692,2016872692,3,0.21824911236763,0.7581278681755066,0.04134540632367134
100,5,1608,0.762,2016872696,2016872696,5,0.2102550566196442,0.7294012308120728,0.06641267240047455
100,7,1610,0.782,2016872701,2016872701,7,0.2152436226606369,0.7457290291786194,0.09530182927846909
100,9,1612,0.786,2016872706,2016872706,9,0.2155461013317108,0.7457997798919678,0.1229574903845787
100,11,1613,0.776,2016872710,2016872710,11,0.2116255909204483,0.731755793094635,0.1480677872896194
87,13,1615,0.788,2016872715,2016872715,13,0.2135668694972992,0.7375035881996155,0.1772614270448685
4,14,1616,0.8080000000000001,2016872717,2016872717,-1,0.2248488217592239,0.7759562730789185,-0.01410154439508915
100,15,1616,0.788,2016872719,2016872719,15,0.2118436247110367,0.7310751676559448,0.2039494067430496
42,1,1625,0.762,2016872742,2016872742,1,0.2131972312927246,0.7314465641975403,0.01329873409122229
48,3,1627,0.77,2016872747,2016872747,3,0.2154307216405869,0.7381501197814941,0.04029868543148041
100,5,1628,0.772,2016872752,2016872752,5,0.2155925035476685,0.7382254004478455,0.0672842338681221
100,7,1630,0.772,2016872756,2016872756,7,0.2150596380233765,0.7354466319084167,0.09408313035964966
100,9,1631,0.788,2016872761,2016872761,9,0.2185728251934052,0.7469767928123474,0.1232703551650047
100,11,1633,0.786,2016872766,2016872766,11,0.2169386297464371,0.7404329180717468,0.1499758660793304
100,13,1635,0.78,2016872770,2016872770,13,0.2139456123113632,0.7292739152908325,0.1754618287086487
4,14,1636,0.8080000000000001,2016872772,2016872772,-1,0.2275560349225998,0.7751666903495789,-0.01410154439508915
100,15,1637,0.784,2016872775,2016872775,15,0.2134327739477158,0.7265867590904236,0.2029141336679459
39,1,1645,0.768,2016872798,2016872798,1,0.217447966337204,0.7364514470100403,0.01340344827622175
47,3,1646,0.762,2016872802,2016872802,3,0.2156136780977249,0.7297700643539429,0.03988000005483627
100,5,1648,0.768,2016872807,2016872807,5,0.2170376777648926,0.7336472272872925,0.06693561375141144
100,7,1650,0.776,2016872812,2016872812,7,0.2187531143426895,0.7384981513023376,0.09457060694694519
100,9,1652,0.778,2016872816,2016872816,9,0.2185006737709045,0.736701488494873,0.1217060163617134
100,11,1653,0.788,2016872821,2016872821,11,0.2200804799795151,0.7415532469749451,0.1503574848175049
100,13,1655,0.776,2016872825,2016872825,13,0.2153797596693039,0.724786639213562,0.1745620220899582
100,15,1657,0.792,2016872830,2016872830,15,0.2181714922189713,0.7332438230514526,0.2049846798181534
42,1,1665,0.77,2016872853,2016872853,1,0.2205903083086014,0.7376037836074829,0.01343835331499577
49,3,1666,0.766,2016872858,2016872858,3,0.2193049341440201,0.732839822769165,0.04008934274315834
100,5,1668,0.756,2016872862,2016872862,5,0.2161660641431808,0.7214338183403015,0.06588973850011826
100,7,1670,0.776,2016872867,2016872867,7,0.2213296145200729,0.7377300262451172,0.09457060694694519
100,9,1671,0.762,2016872872,2016872872,9,0.2163986563682556,0.7208371758460999,0.1192030608654022
100,11,1673,0.802,2016872876,2016872876,11,0.2266236692667007,0.7539415955543518,0.153028815984726
100,13,1675,0.772,2016872881,2016872881,13,0.2167851775884628,0.7202982902526855,0.1736622154712677
100,15,1677,0.78,2016872885,2016872885,15,0.2173852771520615,0.7213796377182007,0.2018788605928421
38,1,1685,0.746,2016872908,2016872908,1,0.2162079215049744,0.7138631939888,0.01301949564367533
44,3,1686,0.768,2016872913,2016872913,3,0.2224409580230713,0.7339812517166138,0.04019401594996452
100,5,1688,0.752,2016872918,2016872918,5,0.2175259590148926,0.7168617844581604,0.06554111838340759
100,7,1690,0.776,2016872922,2016872922,7,0.2239034324884415,0.7369529604911804,0.09457060694694519
100,9,1691,0.78,2016872927,2016872927,9,0.2240847200155258,0.7370871305465698,0.1220188811421394
100,11,1693,0.776,2016872931,2016872931,11,0.2218218594789505,0.7287297248840332,0.1480677872896194
97,13,1695,0.772,2016872936,2016872936,13,0.2192981690168381,0.7195371985435486,0.1736622154712677
100,15,1697,0.768,2016872941,2016872941,15,0.2165189236402512,0.7095299959182739,0.1987730264663696
38,1,1703,0.742,2016872964,2016872964,1,0.2172782123088837,0.7093563675880432,0.0129496855661273
43,3,1704,0.772,2016872968,2016872968,3,0.2259162664413452,0.7370979785919189,0.04040335863828659
100,5,1706,0.756,2016872973,2016872973,5,0.2209459990262985,0.7199842929840088,0.06588973850011826
100,7,1708,0.766,2016872977,2016872977,7,0.223302349448204,0.7267581820487976,0.09335191547870636
100,9,1709,0.774,2016872982,2016872982,9,0.2246576994657516,0.7307150363922119,0.1210802793502808
100,11,1711,0.774,2016872987,2016872987,11,0.2235325276851654,0.7261528968811035,0.147686168551445
100,13,1713,0.78,2016872991,2016872991,13,0.2238535135984421,0.7262938618659973,0.1754618287086487
100,15,1714,0.776,2016872996,2016872996,15,0.2209005057811737,0.7162686586380005,0.2008435726165771
35,1,1723,0.752,2016873019,2016873019,1,0.2227146327495575,0.7181434035301208,0.01312420982867479
46,3,1724,0.758,2016873024,2016873024,3,0.2243442833423615,0.7229521870613098,0.03967065364122391
100,5,1726,0.756,2016873028,2016873028,5,0.2234578728675842,0.7192086577415466,0.06588973850011826
100,7,1728,0.766,2016873033,2016873033,7,0.225837841629982,0.7259743213653564,0.09335191547870636
100,9,1729,0.786,2016873037,2016873037,9,0.2307295948266983,0.7412430644035339,0.1229574903845787
100,11,1731,0.774,2016873042,2016873042,11,0.226065918803215,0.7253682017326355,0.147686168551445
100,13,1733,0.76,2016873047,2016873047,13,0.2205825746059418,0.7069052457809448,0.1709627956151962
100,15,1735,0.78,2016873051,2016873051,15,0.2246764749288559,0.7191421389579773,0.2018788605928421
33,1,1745,0.752,2016873074,2016873074,1,0.2254704535007477,0.7172829508781433,0.01312420982867479
46,3,1747,0.754,2016873079,2016873079,3,0.2260454148054123,0.7182355523109436,0.03946131095290184
100,5,1748,0.768,2016873083,2016873083,5,0.2298085391521454,0.7297476530075073,0.06693561375141144
100,7,1750,0.76,2016873088,2016873088,7,0.2268329262733459,0.7194221615791321,0.09262070059776306
100,9,1751,0.76,2016873093,2016873093,9,0.2258476912975311,0.7158616781234741,0.1188901960849762
100,11,1753,0.776,2016873097,2016873097,11,0.2294408082962036,0.7263668775558472,0.1480677872896194
100,13,1755,0.76,2016873102,2016873102,13,0.223295271396637,0.7060530781745911,0.1709627956151962
100,15,1756,0.776,2016873107,2016873107,15,0.2261450588703156,0.7146301865577698,0.2008435726165771
31,1,1765,0.758,2016873130,2016873130,1,0.2297918051481247,0.7222082018852234,0.01322892401367426
42,3,1767,0.76,2016873134,2016873134,3,0.2303698509931564,0.7231512069702148,0.03977532684803009
100,5,1768,0.748,2016873139,2016873139,5,0.2263035327196121,0.7099581956863403,0.06519249826669693
100,7,1770,0.76,2016873143,2016873143,7,0.2293428033590317,0.7186259627342224,0.09262070059776306
100,9,1772,0.756,2016873148,2016873148,9,0.2272674590349197,0.7112658023834229,0.1182644590735435
100,11,1773,0.786,2016873153,2016873153,11,0.2349642664194107,0.7349115610122681,0.1499758660793304
100,13,1775,0.76,2016873157,2016873157,13,0.2257584929466248,0.7052693367004395,0.1709627956151962
100,15,1777,0.764,2016873162,2016873162,15,0.2252252101898193,0.7027584314346313,0.1977377533912659
100,1,1784,0.744,2016873185,2016873185,1,0.2278970777988434,0.7081174254417419,0.01298459060490131
46,3,1786,0.758,2016873189,2016873189,3,0.2321541011333466,0.7204822897911072,0.03967065364122391
100,5,1787,0.736,2016873194,2016873194,5,0.2249883115291595,0.6978262662887573,0.06414662301540375
100,7,1789,0.768,2016873199,2016873199,7,0.2341637909412384,0.7254179120063782,0.09359565377235413
100,9,1790,0.762,2016873203,2016873203,9,0.2313222885131836,0.716187596321106,0.1192030608654022
100,11,1792,0.766,2016873208,2016873208,11,0.2313593178987503,0.715448260307312,0.1461596935987473
100,13,1794,0.768,2016873213,2016873213,13,0.2304970175027847,0.7119327783584595,0.1727624088525772
100,15,1795,0.768,2016873217,2016873217,15,0.228622630238533,0.7057230472564697,0.1987730264663696
100,1,1804,0.74,2016873240,2016873240,1,0.2291289567947388,0.7035148143768311,0.01291478052735329
44,3,1806,0.762,2016873245,2016873245,3,0.2359059900045395,0.7234652638435364,0.03988000005483627
100,5,1807,0.744,2016873249,2016873249,5,0.2298947870731354,0.7046131491661072,0.06484387069940567
100,7,1809,0.752,2016873254,2016873254,7,0.2317634075880051,0.7095003724098206,0.091645747423172
100,9,1811,0.766,2016873259,2016873259,9,0.2351737469434738,0.7190899848937988,0.1198287978768349
100,11,1812,0.758,2016873263,2016873263,11,0.2314129322767258,0.7071727514266968,0.1446332186460495
100,13,1814,0.764,2016873268,2016873268,13,0.2317672818899155,0.7074201107025146,0.1718626022338867
100,15,1816,0.764,2016873272,2016873272,15,0.2300034910440445,0.7012090682983398,0.1977377533912659
100,1,1823,0.752,2016873295,2016873295,1,0.235214039683342,0.7141470909118652,0.01312420982867479
46,3,1825,0.746,2016873300,2016873300,3,0.2333000302314758,0.7075046300888062,0.03904262185096741
100,5,1826,0.744,2016873305,2016873305,5,0.2322301119565964,0.7038468718528748,0.06484387069940567
100,7,1828,0.748,2016873309,2016873309,7,0.2328696399927139,0.7049580812454224,0.09115827083587646
100,9,1829,0.77,2016873314,2016873314,9,0.2386715263128281,0.7220987677574158,0.1204545348882675
100,11,1831,0.756,2016873318,2016873318,11,0.2331399619579315,0.7045376300811768,0.1442515999078751
100,13,1833,0.756,2016873323,2016873323,13,0.231660470366478,0.699248194694519,0.1700630038976669
100,15,1834,0.764,2016873328,2016873328,15,0.232205256819725,0.7004830241203308,0.1977377533912659
100,1,1843,0.744,2016873351,2016873351,1,0.2351766675710678,0.7057331800460815,0.01298459060490131
43,3,1845,0.744,2016873355,2016873355,3,0.2351361811161041,0.7047913074493408,0.03893795236945152
100,5,1846,0.744,2016873360,2016873360,5,0.2346855700016022,0.7030319571495056,0.06484387069940567
100,7,1848,0.75,2016873365,2016873365,7,0.2359582036733627,0.706023633480072,0.09140200912952423
100,9,1850,0.752,2016873369,2016873369,9,0.2356753796339035,0.7043594717979431,0.1176387146115303
100,11,1851,0.77,2016873374,2016873374,11,0.2399607598781586,0.7167513370513916,0.1469229310750961
97,13,1853,0.748,2016873378,2016873378,13,0.2316226363182068,0.6910443902015686,0.1682633906602859
100,15,1855,0.776,2016873383,2016873383,15,0.2384586036205292,0.7106161713600159,0.2008435726165771
81,1,1864,0.744,2016873406,2016873406,1,0.2377617359161377,0.7048664689064026,0.01298459060490131
43,3,1866,0.744,2016873411,2016873411,3,0.237717792391777,0.7039247751235962,0.03893795236945152
100,5,1867,0.734,2016873415,2016873415,5,0.234071746468544,0.6927293539047241,0.06397231668233871
100,7,1869,0.752,2016873420,2016873420,7,0.2391804456710815,0.7070344686508179,0.091645747423172
100,9,1870,0.746,2016873424,2016873424,9,0.2362326234579086,0.6979191899299622,0.1167001128196716
100,11,1872,0.77,2016873429,2016873429,11,0.2425861656665802,0.7158670425415039,0.1469229310750961
100,13,1874,0.748,2016873434,2016873434,13,0.2341538816690445,0.690190851688385,0.1682633906602859
100,15,1875,0.756,2016873438,2016873438,15,0.2347279340028763,0.6914861798286438,0.1956671923398972
76,1,1884,0.734,2016873461,2016873461,1,0.2369919568300247,0.69456946849823,0.01281006634235382
41,3,1886,0.746,2016873466,2016873466,3,0.240819126367569,0.704980731010437,0.03904262185096741
100,5,1887,0.724,2016873471,2016873471,5,0.2332664877176285,0.6824815273284912,0.06310075521469116
100,7,1889,0.754,2016873475,2016873475,7,0.2422896772623062,0.7080734968185425,0.09188948571681976
100,9,1891,0.754,2016873480,2016873480,9,0.2413497716188431,0.7045237421989441,0.1179515868425369
100,11,1892,0.762,2016873484,2016873484,11,0.2425372153520584,0.7075871229171753,0.1453964561223984
100,13,1894,0.752,2016873489,2016873489,13,0.2378267049789429,0.6930557489395142,0.1691631972789764
100,15,1896,0.752,2016873494,2016873494,15,0.236005425453186,0.686967134475708,0.1946319192647934
62,1,1903,0.738,2016873517,2016873517,1,0.2405979782342911,0.6975605487823486,0.01287987548857927
42,3,1905,0.752,2016873521,2016873521,3,0.245111271739006,0.7098419070243835,0.03935663774609566
100,5,1906,0.732,2016873526,2016873526,5,0.2381309270858765,0.6892368793487549,0.06379800289869308
100,7,1908,0.738,2016873530,2016873530,7,0.2394451797008514,0.692257821559906,0.08993957191705704
100,9,1909,0.758,2016873535,2016873535,9,0.2448540180921555,0.7074955105781555,0.1185773238539696
100,11,1911,0.748,2016873540,2016873540,11,0.2403831630945206,0.6937935352325439,0.1427251249551773
100,13,1913,0.752,2016873544,2016873544,13,0.2401236593723297,0.6922633051872253,0.1691631972789764
100,15,1914,0.752,2016873549,2016873549,15,0.2381624281406403,0.6862223148345947,0.1946319192647934
50,1,1923,0.738,2016873572,2016873572,1,0.2430314570665359,0.6967164278030396,0.01287987548857927
40,3,1925,0.728,2016873577,2016873577,3,0.2396858632564545,0.6863548755645752,0.03810057789087296
100,5,1926,0.736,2016873581,2016873581,5,0.2418497651815414,0.6921632289886475,0.06414662301540375
100,7,1928,0.734,2016873586,2016873586,7,0.2405492514371872,0.6876702308654785,0.08945209532976151
100,9,1929,0.756,2016873590,2016873590,9,0.2466695755720139,0.7047720551490784,0.1182644590735435
100,11,1931,0.75,2016873595,2016873595,11,0.2434526979923248,0.69480299949646,0.1431067436933517
97,13,1933,0.748,2016873600,2016873600,13,0.2412485480308533,0.6877431273460388,0.1682633906602859
100,15,1934,0.756,2016873604,2016873604,15,0.24183589220047,0.6890324950218201,0.1956671923398972
38,1,1942,0.736,2016873627,2016873627,1,0.2446756362915039,0.6940208077430725,0.01284497138112783
40,3,1944,0.724,2016873632,2016873632,3,0.2406311184167862,0.6817895174026489,0.03789123147726059
100,5,1945,0.738,2016873636,2016873636,5,0.2448071539402008,0.6932361125946045,0.06432093679904938
100,7,1947,0.74,2016873641,2016873641,7,0.2448132932186127,0.6924835443496704,0.0901833176612854
100,9,1949,0.742,2016873646,2016873646,9,0.2445147037506104,0.6908714175224304,0.116074375808239
100,11,1950,0.752,2016873650,2016873650,11,0.2464107573032379,0.6958425045013428,0.1434883624315262
100,13,1952,0.74,2016873655,2016873655,13,0.240923285484314,0.6795923709869385,0.166463777422905
100,15,1953,0.76,2016873659,2016873659,15,0.2454111278057098,0.6918681263923645,0.1967024803161621
19,1,1962,0.732,2016873683,2016873683,1,0.2457538098096848,0.6893953084945679,0.01277516130357981
43,3,1964,0.736,2016873687,2016873687,3,0.2470373213291168,0.6922317743301392,0.03851926326751709
100,5,1965,0.724,2016873692,2016873692,5,0.2425355911254883,0.6792427897453308,0.06310075521469116
100,7,1967,0.744,2016873696,2016873696,7,0.2485654056072235,0.6953632235527039,0.09067079424858093
100,9,1969,0.74,2016873701,2016873701,9,0.2462592422962189,0.6881538033485413,0.1157615035772324
100,11,1970,0.758,2016873706,2016873706,11,0.2508236169815063,0.7005231976509094,0.1446332186460495
91,13,1972,0.736,2016873710,2016873710,13,0.2419789284467697,0.6750783324241638,0.1655639708042145
100,15,1974,0.744,2016873715,2016873715,15,0.2427254021167755,0.6764174103736877,0.1925613731145859
6,1,1982,0.744,2016873738,2016873738,1,0.2522269189357758,0.6998206973075867,0.01298459060490131
41,3,1984,0.738,2016873742,2016873742,3,0.2501300275325775,0.6932439208030701,0.03862393647432327
100,5,1985,0.726,2016873747,2016873747,5,0.2455816566944122,0.6802660822868347,0.06327506899833679
100,7,1987,0.744,2016873752,2016873752,7,0.25099116563797,0.6944913864135742,0.09067079424858093
100,9,1989,0.742,2016873756,2016873756,9,0.2493318915367126,0.6891475319862366,0.116074375808239
100,11,1990,0.748,2016873761,2016873761,11,0.2499261200428009,0.690413236618042,0.1427251249551773
99,13,1992,0.752,2016873765,2016873765,13,0.2496455311775208,0.6888867020606995,0.1691631972789764
100,15,1993,0.74,2016873770,2016873770,15,0.2436501085758209,0.6719764471054077,0.1915261000394821
6,1,2002,0.724,2016873793,2016873793,1,0.2478222995996475,0.6801473498344421,0.01263554207980633
40,3,2004,0.74,2016873798,2016873798,3,0.2532327771186829,0.6942429542541504,0.03872860595583916
100,5,2005,0.72,2016873802,2016873802,5,0.2459055185317993,0.6737897396087646,0.0627521350979805
100,7,2007,0.726,2016873807,2016873807,7,0.2472828775644302,0.6768301129341125,0.08847714215517044
100,9,2009,0.742,2016873812,2016873812,9,0.2517359554767609,0.688273012638092,0.116074375808239
100,11,2010,0.738,2016873816,2016873816,11,0.2489611208438873,0.6803182363510132,0.1408170312643051
100,13,2012,0.756,2016873821,2016873821,13,0.2533893585205078,0.6916707158088684,0.1700630038976669
100,15,2013,0.752,2016873825,2016873825,15,0.2499833554029465,0.6820049285888672,0.1946319192647934
8,1,2021,0.656,2016873848,2016873848,1,0.2265885472297668,0.6155180931091309,0.01144877821207047
39,3,2022,0.724,2016873853,2016873853,3,0.2498901188373566,0.6784505844116211,0.03789123147726059
100,5,2024,0.722,2016873858,2016873858,5,0.248827800154686,0.674839973449707,0.06292644888162613
100,7,2026,0.724,2016873862,2016873862,7,0.2488385587930679,0.6741440892219543,0.08823340386152267
100,9,2027,0.738,2016873867,2016873867,9,0.2525282502174377,0.6837726831436157,0.1154486387968063
100,11,2029,0.75,2016873871,2016873871,11,0.2553005814552307,0.6905375123023987,0.1431067436933517
97,13,2031,0.736,2016873876,2016873876,13,0.2489175647497177,0.6725508570671082,0.1655639708042145
100,15,2032,0.752,2016873881,2016873881,15,0.2522436082363129,0.6811721920967102,0.1946319192647934
8,1,2041,0.656,2016873904,2016873904,1,0.2287357300519943,0.6147234439849854,0.01144877821207047
39,3,2043,0.724,2016873908,2016873908,3,0.2523750960826874,0.6775301098823547,0.03789123147726059
100,5,2044,0.73,2016873913,2016873913,5,0.2539651095867157,0.6814350485801697,0.06362368911504745
100,7,2046,0.728,2016873917,2016873917,7,0.2525780498981476,0.6769911050796509,0.08872088044881821
100,9,2048,0.728,2016873922,2016873922,9,0.2515769898891449,0.6735899448394775,0.1138842925429344
100,11,2049,0.748,2016873927,2016873927,11,0.2570222318172455,0.6878030896186829,0.1427251249551773
100,13,2051,0.732,2016873931,2016873931,13,0.2498981207609177,0.668027400970459,0.1646641790866852
100,15,2053,0.748,2016873936,2016873936,15,0.2533835172653198,0.6766247749328613,0.1935966461896896
35,3,2063,0.72,2016873964,2016873964,3,0.253331184387207,0.6729066967964172,0.03768188878893852
100,5,2065,0.718,2016873968,2016873968,5,0.2522451877593994,0.669313371181488,0.06257782131433487
100,7,2067,0.732,2016873973,2016873973,7,0.2564590573310852,0.6797754168510437,0.08920835703611374
100,9,2069,0.722,2016873977,2016873977,9,0.2519503533840179,0.6671193838119507,0.1129456833004951
100,11,2070,0.744,2016873982,2016873982,11,0.25815349817276,0.6831834316253662,0.1419618874788284
97,13,2072,0.728,2016873987,2016873987,13,0.25096595287323,0.6634616255760193,0.1637643724679947
100,15,2073,0.744,2016873991,2016873991,15,0.254376232624054,0.6721226572990417,0.1925613731145859
34,3,2083,0.716,2016874019,2016874019,3,0.2542580962181091,0.6682848334312439,0.03747254610061646
100,5,2085,0.716,2016874023,2016874023,5,0.2538708448410034,0.6665668487548828,0.06240351125597954
100,7,2087,0.734,2016874028,2016874028,7,0.259537547826767,0.680730938911438,0.08945209532976151
100,9,2089,0.732,2016874033,2016874033,9,0.257799357175827,0.6754634976387024,0.1145100295543671
100,11,2090,0.738,2016874037,2016874037,11,0.2584355771541595,0.6767758727073669,0.1408170312643051
95,13,2092,0.732,2016874042,2016874042,13,0.2546719908714294,0.666222095489502,0.1646641790866852
100,15,2093,0.736,2016874046,2016874046,15,0.2539604008197784,0.6640130877494812,0.1904908120632172
35,3,2103,0.732,2016874074,2016874074,3,0.2623231112957001,0.6823070645332336,0.03830992057919502
100,5,2104,0.714,2016874079,2016874079,5,0.2553645670413971,0.6638618111610413,0.06222920119762421
100,7,2106,0.718,2016874083,2016874083,7,0.2560868263244629,0.6650465130805969,0.08750218898057938
100,9,2107,0.73,2016874088,2016874088,9,0.2592099606990814,0.672806978225708,0.1141971573233604
100,11,2109,0.718,2016874093,2016874093,11,0.2536139786243439,0.6575976610183716,0.1370008587837219
100,13,2111,0.736,2016874097,2016874097,13,0.2582835853099823,0.6690098643302917,0.1655639708042145
100,15,2113,0.736,2016874102,2016874102,15,0.2562766969203949,0.6631225347518921,0.1904908120632172
32,3,2122,0.712,2016874129,2016874129,3,0.2573552131652832,0.6628150343894958,0.03726319968700409
100,5,2124,0.718,2016874134,2016874134,5,0.2591238915920258,0.6666804552078247,0.06257782131433487
100,7,2126,0.712,2016874139,2016874139,7,0.2562473118305206,0.6585986018180847,0.08677097409963608
100,9,2128,0.736,2016874143,2016874143,9,0.2638249099254608,0.6773744821548462,0.1151357665657997
100,11,2129,0.724,2016874148,2016874148,11,0.2580463886260986,0.6621962189674377,0.1381457149982452
91,13,2131,0.724,2016874152,2016874152,13,0.2563680708408356,0.6572111845016479,0.1628645658493042
100,15,2133,0.736,2016874157,2016874157,15,0.2585898637771606,0.6622239351272583,0.1904908120632172
26,3,2142,0.71,2016874185,2016874185,3,0.2589378952980042,0.6600533127784729,0.0371585302054882
100,5,2144,0.722,2016874189,2016874189,5,0.262906014919281,0.6694809198379517,0.06292644888162613
100,7,2146,0.712,2016874194,2016874194,7,0.2585447132587433,0.6577001214027405,0.08677097409963608
100,9,2147,0.72,2016874199,2016874199,9,0.2602855861186981,0.6617894172668457,0.1126328185200691
100,11,2149,0.734,2016874203,2016874203,11,0.263952374458313,0.6704252958297729,0.1400538086891174
100,13,2151,0.732,2016874208,2016874208,13,0.2615187466144562,0.6635643839836121,0.1646641790866852
100,15,2153,0.738,2016874212,2016874212,15,0.2616088390350342,0.6631143093109131,0.191008448600769
100,3,2162,0.71,2016874240,2016874240,3,0.2612403333187103,0.6591454744338989,0.0371585302054882
100,5,2164,0.718,2016874245,2016874245,5,0.2637718617916107,0.6648551821708679,0.06257782131433487
100,7,2166,0.718,2016874249,2016874249,7,0.2630369961261749,0.6623283624649048,0.08750218898057938
100,9,2167,0.72,2016874254,2016874254,9,0.262594074010849,0.6608768105506897,0.1126328185200691
100,11,2169,0.738,2016874258,2016874258,11,0.2677421867847443,0.6731483340263367,0.1408170312643051
97,13,2171,0.72,2016874263,2016874263,13,0.2595082819461823,0.651784360408783,0.1619647592306137
100,15,2173,0.726,2016874268,2016874268,15,0.2596305310726166,0.6514296531677246,0.1879026293754578
100,3,2181,0.708,2016874295,2016874295,3,0.2626826763153076,0.6564212441444397,0.03705385699868202
100,5,2183,0.7020000000000001,2016874300,2016874300,5,0.260048121213913,0.6491807103157043,0.06118332967162132
100,7,2185,0.718,2016874304,2016874304,7,0.2652319371700287,0.6614524722099304,0.08750218898057938
100,9,2186,0.718,2016874309,2016874309,9,0.2640486657619476,0.6581690907478333,0.1123199462890625
100,11,2188,0.722,2016874314,2016874314,11,0.2641198635101318,0.6576821208000183,0.1377640962600708
88,13,2190,0.722,2016874318,2016874318,13,0.2623951137065887,0.6527283191680908,0.1624146550893784
100,15,2191,0.722,2016874323,2016874323,15,0.2602340281009674,0.6470261812210083,0.186867356300354
100,3,2201,0.716,2016874351,2016874351,3,0.2679664492607117,0.6629070639610291,0.03747254610061646
100,5,2203,0.706,2016874355,2016874355,5,0.2638072669506073,0.6519628167152405,0.06153195351362228
