"intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2"
30,6,29317,35.94,416711840,416711840,-9,-32.63434219360352,13.96687507629395,-5.622254848480225
20,7,29318,17.492,416711842,416711842,7,-15.96006202697754,6.833898067474365,2.131738662719727
14,8,29319,17.254,416711844,416711844,-7,-15.74172973632813,6.743661880493164,-2.102733612060547
13,9,29319,16.494,416711847,416711847,9,-14.97469043731689,6.415067195892334,2.580229997634888
9,10,29320,20.49,416711849,416711849,-5,-18.76141738891602,8.041153907775879,-1.785821199417114
16,11,29321,19.978,416711851,416711851,11,-18.02376747131348,7.728720188140869,3.811982154846191
30,12,29322,18.408,416711854,416711854,-3,-16.89372634887695,7.247642040252686,-0.9634003043174744
20,13,29323,14.928,416711856,416711856,13,-13.36618614196777,5.737040519714355,3.35806941986084
2,14,29324,17.1,416711858,416711858,-1,-15.71011447906494,6.746349811553955,-0.298436164855957
19,15,29324,21.282,416711861,416711861,15,-18.88885307312012,8.111387252807617,5.508186817169189
20,0,29332,37.71,416711881,416711881,-15,-33.44943618774414,14.41944694519043,-9.760066032409668
14,1,29333,16.114,416711884,416711884,1,-14.79425239562988,6.38059663772583,0.2812280654907227
20,3,29335,16.69,416711888,416711888,3,-15.30210304260254,6.605963230133057,0.873487114906311
12,5,29336,16.948,416711893,416711893,5,-15.49959468841553,6.694430351257324,1.477115511894226
20,6,29337,36.004,416711895,416711895,-9,-32.64341735839844,14.10577964782715,-5.632266521453857
15,7,29338,17.51,416711897,416711897,7,-15.9525089263916,6.89665699005127,2.133932113647461
24,8,29339,17.13,416711900,416711900,-7,-15.60513210296631,6.749710083007813,-2.087621927261353
11,9,29340,16.524,416711902,416711902,9,-14.978271484375,6.481677055358887,2.584923028945923
19,10,29340,20.544,416711904,416711904,-5,-18.7826042175293,8.127959251403809,-1.790527582168579
25,11,29341,20.44,416711907,416711907,11,-18.4128589630127,7.971771717071533,3.90013575553894
10,12,29342,18.572,416711909,416711909,-3,-17.01860809326172,7.371663570404053,-0.9719833731651306
22,13,29343,14.922,416711911,416711911,13,-13.34071445465088,5.781337738037109,3.356719732284546
17,14,29344,17.04,416711914,416711914,-1,-15.63142967224121,6.777283668518066,-0.2973890006542206
16,15,29345,21.44,416711916,416711916,15,-18.99900817871094,8.241296768188477,5.549080371856689
20,0,29354,37.81,416711937,416711937,-15,-33.48237609863281,14.58635520935059,-9.785947799682617
18,1,29355,15.942,416711939,416711939,1,-14.61199283599854,6.368643283843994,0.2782262563705444
18,3,29357,16.752,416711943,416711943,3,-15.33337497711182,6.689428329467773,0.8767319321632385
15,5,29358,17.136,416711948,416711948,5,-15.64542293548584,6.828814506530762,1.493500828742981
20,6,29359,36.11,416711950,416711950,-9,-32.68495941162109,14.27291393280029,-5.648848533630371
15,7,29360,17.748,416711953,416711953,7,-16.14237976074219,7.052432060241699,2.162937164306641
24,8,29361,17.21,416711955,416711955,-7,-15.65185737609863,6.841381549835205,-2.097371339797974
12,9,29361,20.052,416711957,416711957,9,-18.14729499816895,7.932130813598633,3.136823892593384
16,10,29362,20.554,416711960,416711960,-5,-18.76038360595703,8.204010009765625,-1.791399121284485
28,11,29363,20.522,416711962,416711962,11,-18.45585823059082,8.074677467346191,3.91578221321106
5,12,29364,18.514,416711964,416711964,-3,-16.9371166229248,7.413730144500732,-0.9689478874206543
17,13,29365,14.886,416711967,416711967,13,-13.28628540039063,5.818448543548584,3.348621368408203
8,14,29366,18.674,416711969,416711969,-1,-17.10171508789063,7.492892265319824,-0.3259062469005585
17,15,29366,20.542,416711971,416711971,15,-18.17418479919434,7.962780952453613,5.31666088104248
20,0,29374,37.894,416711992,416711992,-15,-33.50552749633789,14.73580646514893,-9.80768871307373
15,1,29375,15.866,416711994,416711994,1,-14.52011966705322,6.389005661010742,0.2768998742103577
20,3,29377,16.768,416711999,416711999,3,-15.32455444335938,6.749351024627686,0.877569317817688
10,5,29378,17.208,416712003,416712003,5,-15.68712711334229,6.912307262420654,1.499776005744934
20,6,29379,36.22,416712006,416712006,-9,-32.73435211181641,14.43074512481689,-5.666056156158447
13,7,29380,17.886,416712008,416712008,7,-16.24298667907715,7.164010524749756,2.179754972457886
24,8,29381,17.194,416712010,416712010,-7,-15.61335182189941,6.889564037322998,-2.095421552658081
11,9,29382,16.78,416712013,416712013,9,-15.16166687011719,6.693414688110352,2.624970436096191
23,10,29382,20.604,416712015,416712015,-5,-18.77719879150391,8.289562225341797,-1.795756936073303
10,11,29383,20.014,416712017,416712017,11,-17.97140693664551,7.937577247619629,3.818851232528687
20,12,29384,18.682,416712019,416712019,-3,-17.06459045410156,7.540616512298584,-0.9777403473854065
16,13,29385,14.906,416712022,416712022,13,-13.28371810913086,5.87267017364502,3.35312032699585
19,14,29386,18.652,416712024,416712024,-1,-17.05533790588379,7.543644905090332,-0.3255222737789154
19,15,29387,20.526,416712026,416712026,15,-18.13074493408203,8.023085594177246,5.312519550323486
20,0,29393,37.99,416712047,416712047,-15,-33.54123687744141,14.884446144104,-9.832535743713379
14,1,29394,16.302,416712049,416712049,1,-14.89728450775146,6.614014148712158,0.2845091223716736
15,3,29396,16.724,416712054,416712054,3,-15.26193428039551,6.782288074493408,0.8752665519714355
12,4,29396,47.7,416712056,416712056,-11,-42.78878784179688,19.01501274108887,-9.101589202880859
15,5,29397,17.108,416712059,416712059,5,-15.57309055328369,6.923818588256836,1.491060495376587
20,6,29398,36.286,416712061,416712061,-9,-32.74588012695313,14.56571006774902,-5.67638111114502
11,7,29399,17.524,416712063,416712063,7,-15.89087677001953,7.071751117706299,2.135638475418091
24,8,29400,17.146,416712066,416712066,-7,-15.54689598083496,6.921924114227295,-2.089571714401245
11,9,29400,16.808,416712068,416712068,9,-15.16582775115967,6.752261638641357,2.629350423812866
11,10,29401,20.604,416712070,416712070,-5,-18.74960708618164,8.351784706115723,-1.795756936073303
8,11,29402,20.07,416712072,416712072,11,-17.99519538879395,8.019505500793457,3.829536437988281
30,12,29403,18.812,416712075,416712075,-3,-17.15806198120117,7.650028705596924,-0.9845439791679382
16,13,29404,14.93,416712077,416712077,13,-13.28552722930908,5.926214694976807,3.358519315719604
16,14,29405,18.738,416712079,416712079,-1,-17.10875129699707,7.63520336151123,-0.3270231783390045
4,15,29405,20.498,416712082,416712082,15,-18.08075141906738,8.06898307800293,5.305272579193115
20,0,29413,38.09,416712102,416712102,-15,-33.57722854614258,15.04092407226563,-9.858417510986328
19,1,29414,16.262,416712105,416712105,1,-14.83761024475098,6.649618625640869,0.2838110327720642
9,3,29416,16.996,416712109,416712109,3,-15.48600101470947,6.946694374084473,0.8895019292831421
13,5,29417,17.182,416712114,416712114,5,-15.61608219146729,7.008319854736328,1.497509956359863
20,6,29418,36.382,416712116,416712116,-9,-32.78133392333984,14.71876430511475,-5.691398620605469
6,7,29419,20.446,416712119,416712119,7,-18.51165199279785,8.315582275390625,2.491740703582764
14,8,29420,17.122,416712121,416712121,-7,-15.50091171264648,6.966385841369629,-2.086646795272827
13,9,29421,16.994,416712123,416712123,9,-15.30853080749512,6.883138179779053,2.658447265625
15,10,29421,21.294,416712125,416712125,-5,-19.34725952148438,8.699061393737793,-1.855894327163696
23,11,29422,20.458,416712128,416712128,11,-18.31443977355957,8.238520622253418,3.903570413589478
35,12,29423,18.846,416712130,416712130,-3,-17.16221618652344,7.723809242248535,-0.9863234162330627
16,13,29424,14.952,416712132,416712132,13,-13.28430557250977,5.981354713439941,3.363468170166016
19,14,29425,19.064,416712135,416712135,-1,-17.37918472290039,7.828751564025879,-0.3327126801013947
6,15,29426,20.354,416712137,416712137,15,-17.92424583435059,8.078047752380371,5.268002986907959
21,0,29433,38.218,416712158,416712158,-15,-33.63718032836914,15.20897674560547,-9.891546249389648
14,1,29434,16.274,416712160,416712160,1,-14.82523918151855,6.706316471099854,0.2840204536914825
10,2,29435,41.044,416712162,416712162,-13,-36.43450546264648,16.48910140991211,-9.232891082763672
15,3,29436,17.272,416712165,416712165,3,-15.71274185180664,7.11439323425293,0.9039466381072998
10,5,29437,17.264,416712169,416712169,5,-15.66593360900879,7.096494197845459,1.504656791687012
20,6,29438,36.492,416712172,416712172,-9,-32.82871246337891,14.87794971466064,-5.708606719970703
14,7,29439,20.418,416712174,416712174,7,-18.45720100402832,8.368673324584961,2.488328218460083
17,8,29440,17.23,416712176,416712176,-7,-15.57412052154541,7.06473445892334,-2.099808692932129
8,9,29440,20.48,416712178,416712178,9,-18.42117881774902,8.356217384338379,3.20377779006958
14,10,29441,17.196,416712181,416712181,-5,-15.59928894042969,7.079434394836426,-1.498730182647705
22,11,29442,20.454,416712183,416712183,11,-18.2819938659668,8.300776481628418,3.902807235717773
10,12,29443,19.052,416712185,416712185,-3,-17.32244873046875,7.86875057220459,-0.9971046447753906
20,13,29444,14.936,416712188,416712188,13,-13.24915313720703,6.021238803863525,3.359869003295898
24,14,29445,18.922,416712190,416712190,-1,-17.22250556945801,7.830604076385498,-0.3302344381809235
21,15,29445,20.438,416712192,416712192,15,-17.97122192382813,8.171025276184082,5.289743423461914
19,1,29454,16.334,416712215,416712215,1,-14.8563117980957,6.782940864562988,0.285067617893219
21,2,29455,40.956,416712218,416712218,-13,-36.29873275756836,16.58055686950684,-9.213095664978027
13,3,29456,17.71,416712220,416712220,3,-16.08563995361328,7.351001262664795,0.926869809627533
19,5,29457,17.574,416712225,416712225,5,-15.92192459106445,7.279544353485107,1.531674981117249
20,6,29458,36.566,416712227,416712227,-9,-32.84304809570313,15.02285575866699,-5.720182418823242
24,7,29459,20.378,416712229,416712229,7,-18.39177513122559,8.416529655456543,2.483453512191772
26,8,29460,17.186,416712231,416712231,-7,-15.50965690612793,7.100875377655029,-2.094446420669556
20,9,29461,17.258,416712234,416712234,9,-15.49716854095459,7.098429679870605,2.699745893478394
26,10,29461,17.074,416712236,416712236,-5,-15.46398639678955,7.083230972290039,-1.488097190856934
11,11,29462,20.036,416712238,416712238,11,-17.87989044189453,8.193603515625,3.823049068450928
10,12,29463,19.164,416712241,416712241,-3,-17.39654731750488,7.975781917572021,-1.002966284751892
26,13,29464,14.918,416712243,416712243,13,-13.21211242675781,6.06013822555542,3.355819940567017
16,14,29465,19.02,416712245,416712245,-1,-17.28412246704102,7.931540966033936,-0.3319447636604309
14,15,29466,20.472,416712248,416712248,15,-17.97099876403809,8.250540733337402,5.298543453216553
3,0,29473,13.966,416712268,416712268,-15,-12.25293159484863,5.643493175506592,-3.614666700363159
14,1,29474,16.2,416712271,416712271,1,-14.710862159729,6.778687477111816,0.2827289700508118
31,2,29475,40.844,416712273,416712273,-13,-36.14152908325195,16.66147232055664,-9.187900543212891
22,3,29476,17.446,416712275,416712275,3,-15.82047939300537,7.296689510345459,0.9130530953407288
8,4,29476,41.024,416712278,416712278,-11,-36.56822967529297,16.86592483520508,-7.82774829864502
21,5,29477,17.35,416712280,416712280,5,-15.69379997253418,7.241584300994873,1.512152194976807
20,6,29478,36.668,416712282,416712282,-9,-32.88187408447266,15.17963314056396,-5.736138820648193
20,7,29479,20.276,416712284,416712284,7,-18.27037239074707,8.438228607177734,2.471022844314575
5,8,29480,17.176,416712287,416712287,-7,-15.47576522827148,7.150807857513428,-2.093227863311768
15,9,29480,17.288,416712289,416712289,9,-15.50044250488281,7.162209987640381,2.704438924789429
23,10,29481,17.128,416712291,416712291,-5,-15.48799705505371,7.159739971160889,-1.492803573608398
13,11,29482,20.31,416712294,416712294,11,-18.09530067443848,8.368869781494141,3.875330686569214
35,12,29483,19.37,416712296,416712296,-3,-17.55530166625977,8.122844696044922,-1.013747453689575
17,13,29484,15.07,416712298,416712298,13,-13.32528018951416,6.168436527252197,3.390012502670288
3,14,29485,20.808,416712301,416712301,-1,-18.8785343170166,8.743107795715332,-0.3631496727466583
11,15,29485,15.376,416712303,416712303,15,-13.47693824768066,6.241497039794922,3.979601621627808
10,0,29493,38.518,416712324,416712324,-15,-33.73884582519531,15.68252849578857,-9.969191551208496
19,1,29494,16.202,416712326,416712326,1,-14.68892383575439,6.83083963394165,0.2827638983726501
6,3,29496,17.774,416712331,416712331,3,-16.09187126159668,7.490090370178223,0.930219292640686
17,4,29496,40.946,416712333,416712333,-11,-36.43972015380859,16.96115875244141,-7.812865257263184
28,5,29497,19.99,416712335,416712335,5,-18.05255508422852,8.406539916992188,1.74224328994751
10,6,29498,36.754,416712337,416712337,-9,-32.90568161010742,15.33019065856934,-5.749592304229736
2,7,29499,21.146,416712340,416712340,7,-19.02348136901855,8.866752624511719,2.577049016952515
31,8,29500,17.162,416712342,416712342,-7,-15.43811702728271,7.198912143707275,-2.091521739959717
13,9,29500,17.102,416712344,416712344,9,-15.3088493347168,7.138633728027344,2.675342321395874
30,10,29501,20.792,416712347,416712347,-5,-18.77071571350098,8.756917953491211,-1.812142252922058
32,11,29502,20.06,416712349,416712349,11,-17.84360122680664,8.328191757202148,3.827628374099731
26,12,29503,19.442,416712351,416712351,-3,-17.59198951721191,8.214495658874512,-1.017515659332275
10,13,29504,15.172,416712354,416712354,13,-13.39371204376221,6.256978034973145,3.412957429885864
2,14,29505,19.14,416712356,416712356,-1,-17.3370246887207,8.102813720703125,-0.3340390622615814
14,15,29505,15.286,416712358,416712358,15,-13.37631320953369,6.251694202423096,3.956307888031006
42,0,29513,38.388,416712379,416712379,-15,-33.57021331787109,15.74687767028809,-9.935545921325684
14,1,29514,19.266,416712381,416712381,1,-17.43832206726074,8.183557510375977,0.3362380564212799
2,2,29515,13.9,416712384,416712384,-13,-12.25977325439453,5.755949020385742,-3.126819610595703
26,4,29516,41.018,416712388,416712388,-11,-36.44426345825195,17.11830139160156,-7.826603412628174
11,5,29517,17.328,416712390,416712390,5,-15.62302684783936,7.341649055480957,1.510234713554382
10,6,29518,36.862,416712393,416712393,-9,-32.94850540161133,15.49034309387207,-5.766487121582031
1,7,29519,19.938,416712395,416712395,7,-17.90744209289551,8.422784805297852,2.429831027984619
17,8,29520,17.18,416712397,416712397,-7,-15.42905902862549,7.260364055633545,-2.09371542930603
22,9,29521,17.178,416712400,416712400,9,-15.35049629211426,7.226667881011963,2.687231302261353
19,10,29521,16.964,416712402,416712402,-5,-15.28982067108154,7.198103427886963,-1.478510022163391
10,11,29522,19.548,416712404,416712404,11,-17.3597354888916,8.176274299621582,3.729934215545654
37,12,29523,20.1,416712407,416712407,-3,-18.15762138366699,8.555943489074707,-1.051952719688416
19,13,29524,20.102,416712409,416712409,13,-17.71682739257813,8.352019309997559,4.521965980529785
16,14,29525,19.242,416712411,416712411,-1,-17.40087509155273,8.206785202026367,-0.3358192145824432
14,15,29525,15.282,416712413,416712413,15,-13.35091400146484,6.296700000762939,3.955272674560547
42,0,29533,38.266,416712434,416712434,-15,-33.40853118896484,15.8135461807251,-9.903969764709473
11,1,29534,19.614,416712437,416712437,1,-17.72411918640137,8.393296241760254,0.3423115015029907
10,2,29535,40.376,416712439,416712439,-13,-35.55297470092773,16.84378814697266,-9.082623481750488
9,3,29536,16.98,416712441,416712441,3,-15.32268619537354,7.262641429901123,0.8886645436286926
9,5,29537,17.314,416712446,416712446,5,-15.58470249176025,7.390163421630859,1.509014487266541
21,6,29538,36.964,416712448,416712448,-9,-32.98525238037109,15.64844226837158,-5.782443523406982
2,7,29539,20.146,416712450,416712450,7,-18.06443977355957,8.573762893676758,2.455179691314697
15,9,29541,17.08,416712455,416712455,9,-15.23774719238281,7.238673686981201,2.671900749206543
19,10,29541,16.984,416712457,416712457,-5,-15.28259754180908,7.259980201721191,-1.480253100395203
3,11,29542,19.468,416712460,416712460,11,-17.26016235351563,8.203112602233887,3.714669466018677
10,12,29543,20.048,416712462,416712462,-3,-18.08074760437012,8.59697437286377,-1.049231290817261
27,13,29544,20.124,416712464,416712464,13,-17.70692443847656,8.423019409179688,4.526915073394775
5,14,29545,19.186,416712466,416712466,-1,-17.32156372070313,8.243414878845215,-0.3348418772220612
16,15,29546,15.292,416712469,416712469,15,-13.33646678924561,6.349743366241455,3.957860946655273
31,0,29555,38.11,416712490,416712490,-15,-33.21161651611328,15.87671947479248,-9.863594055175781
5,1,29556,19.164,416712492,416712492,1,-17.28586196899414,8.26716423034668,0.3344579041004181
30,2,29557,40.176,416712494,416712494,-13,-35.31225204467773,16.89606857299805,-9.037633895874023
27,3,29558,16.986,416712496,416712496,3,-15.30009174346924,7.324009895324707,0.8889785408973694
4,4,29558,13.9,416712499,416712499,-11,-12.30721759796143,5.891349315643311,-2.652245044708252
6,5,29559,16.938,416712501,416712501,5,-15.21838474273682,7.288162708282471,1.47624397277832
21,6,29560,37.084,416712503,416712503,-9,-33.03181076049805,15.82619285583496,-5.801215648651123
20,7,29561,20.17,416712506,416712506,7,-18.05286598205566,8.653359413146973,2.458104610443115
71,8,29562,40.854,416712508,416712508,-7,-36.56272125244141,17.53361701965332,-4.978850364685059
11,9,29563,17.08,416712510,416712510,9,-15.20984077453613,7.297129154205322,2.671900749206543
40,10,29563,16.8,416712513,416712513,-5,-15.08934497833252,7.239319324493408,-1.464216470718384
24,11,29564,19.46,416712515,416712515,11,-17.22145843505859,8.265927314758301,3.713143110275269
5,12,29565,19.934,416712517,416712517,-3,-17.94497871398926,8.617056846618652,-1.043264985084534
26,13,29566,20.156,416712519,416712519,13,-17.70255661010742,8.504448890686035,4.53411340713501
13,14,29567,19.044,416712522,416712522,-1,-17.16181755065918,8.248360633850098,-0.33236363530159
14,15,29567,15.23,416712524,416712524,15,-13.25912761688232,6.372639179229736,3.941813945770264
20,0,29575,38.01,416712545,416712545,-15,-33.06899261474609,15.95058822631836,-9.837712287902832
19,1,29576,19.14,416712547,416712547,1,-17.23528671264648,8.317024230957031,0.3340390622615814
10,2,29577,40.028,416712549,416712549,-13,-35.12319183349609,16.9565315246582,-9.004341125488281
18,3,29578,17.02,416712552,416712552,3,-15.305006980896,7.392139434814453,0.8907579779624939
9,4,29578,41.364,416712554,416712554,-11,-36.5627326965332,17.65937423706055,-7.892623424530029
13,5,29579,16.974,416712556,416712556,5,-15.22514247894287,7.3568434715271,1.479381561279297
4,7,29581,20.154,416712561,416712561,7,-18.00825500488281,8.709407806396484,2.456154823303223
7,8,29582,40.984,416712563,416712563,-7,-36.61744689941406,17.71733665466309,-4.994693279266357
16,9,29583,17.33,416712566,416712566,9,-15.40652847290039,7.457761287689209,2.71100926399231
21,10,29583,16.73,416712568,416712568,-5,-15.00121593475342,7.261563777923584,-1.458115577697754
13,11,29584,19.286,416712570,416712570,11,-17.03877449035645,8.251544952392578,3.67994236946106
34,12,29585,18.156,416712572,416712572,-3,-16.31689262390137,7.905468463897705,-0.9502116441726685
21,13,29586,20.274,416712575,416712575,13,-17.77622413635254,8.616339683532715,4.560657501220703
16,14,29587,18.838,416712577,416712577,-1,-16.94759368896484,8.21834659576416,-0.3287684321403503
14,15,29587,15.286,416712579,416712579,15,-13.28547382354736,6.442485332489014,3.956307888031006
10,0,29595,38.118,416712600,416712600,-15,-33.10691452026367,16.111572265625,-9.865664482116699
2,1,29596,17.368,416712602,416712602,1,-15.61318778991699,7.601572513580322,0.3031134009361267
10,2,29597,40.076,416712605,416712605,-13,-35.1058349609375,17.09951210021973,-9.015138626098633
2,3,29597,17.018,416712607,416712607,3,-15.27861404418945,7.441977500915527,0.8906533122062683
9,4,29598,41.464,416712609,416712609,-11,-36.589111328125,17.82989501953125,-7.911704063415527
7,5,29599,19.464,416712612,416712612,5,-17.42904090881348,8.496945381164551,1.696399331092834
2,6,29600,13.93,416712614,416712614,-9,-12.36605644226074,6.031328678131104,-2.179131984710693
4,7,29601,20.25,416712616,416712616,7,-18.06337738037109,8.814000129699707,2.467854261398315
11,9,29602,17.276,416712621,416712621,9,-15.33378410339355,7.485413074493408,2.702561855316162
21,10,29603,16.822,416712623,416712623,-5,-15.05813026428223,7.354103565216064,-1.466133952140808
25,11,29604,19.242,416712625,416712625,11,-16.97105979919434,8.292010307312012,3.671546697616577
34,12,29605,18.186,416712628,416712628,-3,-16.31611442565918,7.975533485412598,-0.951781690120697
22,13,29606,20.338,416712630,416712630,13,-17.80205917358398,8.705733299255371,4.57505464553833
19,14,29607,18.658,416712632,416712632,-1,-16.75714111328125,8.198362350463867,-0.3256269991397858
16,15,29607,15.304,416712635,416712635,15,-13.27852153778076,6.496461868286133,3.96096658706665
10,0,29615,38.49,416712655,416712655,-15,-33.37302017211914,16.38540077209473,-9.961944580078125
7,1,29616,17.504,416712658,416712658,1,-15.70860862731934,7.715976715087891,0.3054869174957275
18,4,29618,41.6,416712665,416712665,-11,-36.64645767211914,18.01640510559082,-7.9376540184021
15,5,29619,17.132,416712667,416712667,5,-15.3146505355835,7.532422542572021,1.493152141571045
21,6,29620,37.364,416712669,416712669,-9,-33.11241149902344,16.29332542419434,-5.845017433166504
18,7,29621,20.14,416712671,416712671,7,-17.93454551696777,8.828779220581055,2.454448461532593
1,8,29622,13.956,416712674,416712674,-7,-12.42666435241699,6.120065689086914,-1.700808525085449
16,9,29623,17.362,416712676,416712676,9,-15.38243961334229,7.579105854034424,2.716015100479126
2,10,29623,16.89,416712678,416712678,-5,-15.0931339263916,7.436561584472656,-1.472060441970825
13,11,29624,19.254,416712681,416712681,11,-16.95257759094238,8.35640811920166,3.673836469650269
30,12,29625,18.398,416712683,416712683,-3,-16.47805023193359,8.126075744628906,-0.9628769159317017
21,13,29626,20.272,416712685,416712685,13,-17.71389007568359,8.739368438720703,4.560207843780518
15,14,29627,18.622,416712688,416712688,-1,-16.69614410400391,8.240874290466309,-0.3249987065792084
16,15,29628,15.44,416712690,416712690,15,-13.37240982055664,6.603249549865723,3.996165990829468
10,0,29635,38.65,416712711,416712711,-15,-33.45410919189453,16.57039260864258,-10.00335597991943
6,1,29636,20.328,416712713,416712713,1,-18.2115592956543,9.024455070495605,0.3547725081443787
9,4,29638,41.736,416712720,416712720,-11,-36.70294189453125,18.20353317260742,-7.96360445022583
28,5,29639,20.11,416712722,416712722,5,-17.94577407836914,8.90445613861084,1.752701997756958
10,6,29640,37.49,416712724,416712724,-9,-33.16680526733398,16.46414566040039,-5.864727973937988
28,7,29641,20.228,416712727,416712727,7,-17.98184776306152,8.930178642272949,2.465173006057739
3,8,29642,13.932,416712729,416712729,-7,-12.38389205932617,6.152806282043457,-1.697883725166321
1,9,29643,17.01,416712731,416712731,9,-15.04456233978271,7.478006839752197,2.660950183868408
27,11,29644,19.228,416712736,416712736,11,-16.90045166015625,8.404169082641602,3.668875455856323
20,12,29645,18.398,416712738,416712738,-3,-16.4495849609375,8.183545112609863,-0.9628769159317017
21,13,29646,20.238,416712741,416712741,13,-17.65361785888672,8.786386489868164,4.552559375762939
5,14,29647,19.162,416712743,416712743,-1,-17.15059471130371,8.539761543273926,-0.3344230055809021
17,15,29647,15.464,416712745,416712745,15,-13.37119102478027,6.657890796661377,4.002377510070801
10,0,29655,38.678,416712766,416712766,-15,-33.42025756835938,16.69915580749512,-10.0106029510498
5,1,29656,17.184,416712768,416712768,1,-15.36817359924316,7.682393074035645,0.2999021410942078
9,4,29658,41.864,416712775,416712775,-11,-36.75154495239258,18.38776016235352,-7.988027572631836
15,5,29659,20.034,416712777,416712777,5,-17.84687995910645,8.93315601348877,1.746078133583069
20,6,29660,20.718,416712780,416712780,-9,-18.29701232910156,9.162461280822754,-3.24100923538208
22,7,29661,20.216,416712782,416712782,7,-17.93991661071777,8.987557411193848,2.46371054649353
26,8,29662,39.978,416712784,416712784,-7,-35.47384643554688,17.77946853637695,-4.872092723846436
6,9,29663,18.864,416712787,416712787,9,-16.6552906036377,8.351258277893066,2.950979709625244
11,10,29663,16.944,416712789,416712789,-5,-15.08893775939941,7.565861225128174,-1.47676694393158
16,11,29664,19.276,416712791,416712791,11,-16.91312980651855,8.484237670898438,3.67803430557251
30,12,29665,18.736,416712794,416712794,-3,-16.72259712219238,8.392313957214355,-0.9805665016174316
8,13,29666,20.226,416712796,416712796,13,-17.61239242553711,8.842709541320801,4.549860000610352
13,14,29667,19.036,416712798,416712798,-1,-17.00810241699219,8.54302978515625,-0.3322240114212036
14,15,29667,15.514,416712800,416712800,15,-13.39102745056152,6.726202487945557,4.015318870544434
10,0,29676,38.746,416712821,416712821,-15,-33.41747665405273,16.85111045837402,-10.02820301055908
2,1,29677,17.32,416712823,416712823,1,-15.46131801605225,7.799915313720703,0.302275687456131
19,2,29678,38.684,416712826,416712826,-13,-33.64974975585938,16.98297119140625,-8.702006340026855
2,3,29679,19.752,416712828,416712828,3,-17.60774612426758,8.89045524597168,1.033739805221558
9,4,29679,41.916,416712830,416712830,-11,-36.72946929931641,18.54534530639648,-7.997950077056885
13,5,29680,20.056,416712833,416712833,5,-17.83358001708984,9.008389472961426,1.747995615005493
27,6,29681,20.75,416712835,416712835,-9,-18.29151725769043,9.243717193603516,-3.246015071868896
24,7,29682,20.28,416712837,416712837,7,-17.96354484558105,9.081911087036133,2.471510171890259
6,8,29683,21.994,416712840,416712840,-7,-19.48004531860352,9.852885246276855,-2.680394411087036
4,9,29683,18.854,416712842,416712842,9,-16.61722373962402,8.404887199401855,2.949415445327759
21,10,29684,16.934,416712844,416712844,-5,-15.05221748352051,7.616616249084473,-1.475895404815674
5,11,29685,19.382,416712847,416712847,11,-16.97475433349609,8.593166351318359,3.698259830474854
30,12,29686,18.712,416712849,416712849,-3,-16.67034339904785,8.442720413208008,-0.9793103933334351
2,14,29688,18.75,416712853,416712853,-1,-16.72161674499512,8.476022720336914,-0.3272326290607452
13,15,29689,15.642,416712856,416712856,15,-13.47537231445313,6.833489418029785,4.048447608947754
11,0,29696,40.914,416712876,416712876,-15,-35.22499465942383,17.91706657409668,-10.58932209014893
9,1,29697,20.462,416712879,416712879,1,-18.23386001586914,9.278593063354492,0.3571111261844635
19,2,29698,38.54,416712881,416712881,-13,-33.46522521972656,17.03667068481445,-8.669613838195801
9,4,29699,42.104,416712886,416712886,-11,-36.82895660400391,18.75719451904297,-8.033822059631348
16,5,29700,20.062,416712888,416712888,5,-17.80735206604004,9.073298454284668,1.748518466949463
13,6,29701,20.586,416712890,416712890,-9,-18.11482620239258,9.23394775390625,-3.220359802246094
24,7,29702,20.206,416712893,416712893,7,-17.86630249023438,9.11119270324707,2.462491989135742
6,8,29703,40.252,416712895,416712895,-7,-35.58796310424805,18.15645027160645,-4.905484676361084
14,9,29704,19.526,416712897,416712897,9,-17.17748069763184,8.767474174499512,3.054539442062378
9,10,29704,16.932,416712900,416712900,-5,-15.02376365661621,7.668206214904785,-1.475721001625061
11,11,29705,19.32,416712902,416712902,11,-16.89045143127441,8.624690055847168,3.686429738998413
15,12,29706,18.686,416712904,416712904,-3,-16.61764907836914,8.489047050476074,-0.9779496788978577
2,14,29708,18.71,416712909,416712909,-1,-16.65631866455078,8.516133308410645,-0.3265345096588135
8,15,29709,15.498,416712911,416712911,15,-13.32760334014893,6.81714391708374,4.011177539825439
12,0,29716,41.078,416712932,416712932,-15,-35.30318450927734,18.11222648620605,-10.63176918029785
3,1,29717,20.208,416712934,416712934,1,-17.97542190551758,9.226217269897461,0.3526782393455505
28,2,29718,38.636,416712936,416712936,-13,-33.48876190185547,17.19611167907715,-8.691208839416504
15,4,29719,38.596,416712941,416712941,-11,-33.70023727416992,17.3121337890625,-7.364463806152344
16,5,29720,20.056,416712943,416712943,5,-17.77025604248047,9.132670402526855,1.747995615005493
20,6,29721,20.666,416712946,416712946,-9,-18.15275382995605,9.333253860473633,-3.232874631881714
18,7,29722,20.296,416712948,416712948,7,-17.91382598876953,9.214362144470215,2.47346019744873
6,8,29723,40.252,416712950,416712950,-7,-35.52436828613281,18.28056526184082,-4.905484676361084
14,9,29723,19.342,416712953,416712953,9,-16.98671913146973,8.741233825683594,3.025755405426025
