,X,Y,Z,azimuth,dis,laser_id,reflectivity
10339,4.091799103705381,-1.2681887476620837,0.8326904558232415,10722,2182,11,225
10340,4.189379683211048,-1.2984323128477178,-0.22985951981900932,10722,2196,12,225
10341,1.8148533133855258,-0.5624852277348004,0.43865455597053676,10722,975,13,225
10342,4.181119608728923,-1.2958722327344012,-0.07640663538242722,10722,2189,14,225
10343,6.982450828061118,-2.164100765170043,1.958742533335877,10722,3784,15,225
10344,1.8303744289970751,-0.5806289704972999,-0.5145322616638113,10760,994,0,8
10345,4.162902710092786,-1.3205505259194468,0.07623211131805438,10760,2184,1,8
10346,1.8352306545946686,-0.5821694559982793,-0.4445032833834772,10760,988,2,8
10347,4.157830854386543,-1.3189416385188286,0.22860345686917866,10760,2184,3,8
10348,1.9967365756772781,-0.6334021519985158,-0.40718639613354657,10760,1067,4,8
10349,4.12110554454225,-1.307291684002271,0.37825592352483645,10760,2170,5,8
10350,4.12871812178503,-1.3097065357491502,0.5318378146200635,10760,2182,7,8
10351,4.181698922614537,-1.3265130357495978,-0.5386624978507518,10760,2210,8,8
10352,4.121691342553273,-1.3074775100773466,0.6848700879461308,10760,2189,9,8
10353,4.197070623704319,-1.3313892265645249,-0.38522838294464906,10760,2210,10,8
10354,4.088912294147004,-1.297079383427139,0.8338353097955008,10760,2185,11,8
10355,4.190194922392299,-1.3292081256318415,-0.23038287938143873,10760,2201,12,8
10356,7.075297128897867,-2.244416455361787,1.7136771319915636,10760,3809,13,8
10357,4.180057528953059,-1.325992355009774,-0.07654625463392549,10760,2193,14,8
10358,6.918226086259569,-2.1945905856723904,1.944766304900341,10760,3757,15,8
10359,1.8210664573058375,-0.5780261464896239,-0.5119440712127861,10761,989,0,8
10360,4.164578152567676,-1.3218820497330648,0.07626701613092894,10761,2185,1,8
10361,1.835129018904906,-0.5824897553042677,-0.4445032833834772,10761,988,2,8
10362,4.159504255592859,-1.3202715400757852,0.22870812878166452,10761,2185,3,8
10363,2.0022397520495443,-0.6355325054626321,-0.4083312501058059,10761,1070,4,8
10364,4.124675359943208,-1.309216472723306,0.3786045464958271,10761,2172,5,8
10365,3.7524330389368257,-1.1910627427984801,-0.6235477776503603,10761,1993,6,8
10366,4.126597405320275,-1.3098265506686917,0.5315940759332533,10761,2181,7,8
10367,4.173899072047926,-1.3248406101674157,-0.5376875431035106,10761,2206,8,8
10368,4.128994307269673,-1.3105873532147851,0.6861215636664526,10761,2193,9,8
10369,4.212030362962263,-1.336943893416341,-0.38662287482861163,10761,2218,10,8
10370,4.081200840392575,-1.2954171910411216,0.8323088378324884,10761,2181,11,8
10371,4.199481184365147,-1.332960648698939,-0.23090623894386816,10761,2206,12,8
10372,7.034042099790363,-2.2326808738231394,1.7037792856004335,10761,3787,13,8
10373,4.1798260359638055,-1.3267218924780828,-0.07654625463392549,10761,2193,14,8
10374,6.8846991747892075,-2.1852778177196197,1.9354488192766501,10761,3739,15,8
10375,1.826276302083798,-0.593393141310423,-0.5145322616638113,10800,994,0,48
10376,4.155483979463741,-1.3501985923080668,0.07626701613092894,10800,2185,1,48
10377,1.82556156881195,-0.5931609103928465,-0.44315357705741404,10800,985,2,48
10378,4.169416224865863,-1.3547254532519668,0.2297548479065234,10800,2195,3,48
10379,2.0034689664717105,-0.6509665279980427,-0.4094761040780651,10800,1073,4,48
10380,4.14219657126756,-1.345881251673241,0.38104490729276147,10800,2186,5,48
10381,1.8542718315413202,-0.6024894402376404,-0.30880163398941574,10800,987,6,48
10382,4.125137910508226,-1.3403385568011783,0.5325690306804944,10800,2185,7,48
10383,4.168560414829366,-1.354447383714875,-0.5381750204771313,10800,2208,8,48
10384,4.133128702523713,-1.3429349225155107,0.6883116461770159,10800,2200,9,48
10385,4.204727443569403,-1.3661987637067345,-0.3867971863141069,10800,2219,10,48
10386,4.079757401435869,-1.3255935355784934,0.8338353097955008,10800,2185,11,48
10387,4.18651178114094,-1.3602801362037973,-0.2306968951188964,10800,2204,12,48
10388,6.961227667469731,-2.2618399791223673,1.689832320231114,10800,3756,13,48
10389,4.184011329437176,-1.3594676901957654,-0.07679058832404746,10800,2200,14,48
10390,6.831081781838593,-2.219553017497135,1.9245784193823443,10800,3718,15,48
10391,1.8427074705741273,-0.5990875384798635,-0.5191910044756567,10801,1003,0,48
10392,4.166658554773852,-1.3546334711975745,0.07647644500817634,10801,2191,1,48
10393,1.825458014898778,-0.5934795219576084,-0.44315357705741404,10801,985,2,48
10394,4.153984529131791,-1.350512984931696,0.22891747260663628,10801,2187,3,48
